Timestamp,Timestamp (Seconds),Packet Num,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-03-29 00:01:12.311721,1616976072.311721,14259,0,884,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.311732,1616976072.311732,14260,0,884,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.311742,1616976072.311742,14261,0,884,592,501 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:01:12.314796,1616976072.314796,14262,0,884,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:01:12.315464,1616976072.315464,14263,0,884,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:01:12.315474,1616976072.315474,14264,0,884,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:01:12.315680,1616976072.31568,14265,0,884,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:01:12.315695,1616976072.315695,14266,0,884,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:01:12.318720,1616976072.31872,14267,0,885,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:01:12.321696,1616976072.321696,14268,0,885,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:01:12.321716,1616976072.321716,14269,0,885,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.323239,1616976072.323239,14270,0,885,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:01:12.323602,1616976072.323602,14271,0,885,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.323639,1616976072.323639,14272,0,885,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.323653,1616976072.323653,14273,0,885,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.323665,1616976072.323665,14274,0,885,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.323677,1616976072.323677,14275,0,885,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.323689,1616976072.323689,14276,0,885,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.323701,1616976072.323701,14277,0,885,592,501 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:01:12.325091,1616976072.325091,14278,0,885,91,47,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.325395,1616976072.325395,14279,0,885,91,47,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.325953,1616976072.325953,14280,0,885,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:01:12.326816,1616976072.326816,14281,0,885,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:01:12.326828,1616976072.326828,14282,0,885,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:01:12.327087,1616976072.327087,14283,0,885,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:01:12.327104,1616976072.327104,14284,0,885,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:01:12.330151,1616976072.330151,14285,0,886,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:01:12.332671,1616976072.332671,14286,0,886,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:01:12.332692,1616976072.332692,14287,0,886,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.334118,1616976072.334118,14288,0,886,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:01:12.334463,1616976072.334463,14289,0,886,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.334477,1616976072.334477,14290,0,886,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.334487,1616976072.334487,14291,0,886,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.334496,1616976072.334496,14292,0,886,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.334505,1616976072.334505,14293,0,886,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.334513,1616976072.334513,14294,0,886,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.334521,1616976072.334521,14295,0,886,590,499 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:01:12.336867,1616976072.336867,14296,0,886,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:01:12.337375,1616976072.337375,14297,0,886,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:01:12.337387,1616976072.337387,14298,0,886,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:01:12.337624,1616976072.337624,14299,0,886,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:01:12.337640,1616976072.33764,14300,0,886,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:01:12.341237,1616976072.341237,14301,0,887,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:01:12.343863,1616976072.343863,14302,0,887,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:01:12.343877,1616976072.343877,14303,0,887,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.345293,1616976072.345293,14304,0,887,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:01:12.345661,1616976072.345661,14305,0,887,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.345679,1616976072.345679,14306,0,887,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.345691,1616976072.345691,14307,0,887,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.345703,1616976072.345703,14308,0,887,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.345715,1616976072.345715,14309,0,887,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.345727,1616976072.345727,14310,0,887,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.345739,1616976072.345739,14311,0,887,590,499 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:01:12.348883,1616976072.348883,14312,0,887,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:01:12.349640,1616976072.34964,14313,0,887,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:01:12.349652,1616976072.349652,14314,0,887,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:01:12.349885,1616976072.349885,14315,0,887,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:01:12.349901,1616976072.349901,14316,0,887,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:01:12.353658,1616976072.353658,14317,0,888,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:01:12.356093,1616976072.356093,14318,0,888,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:01:12.356114,1616976072.356114,14319,0,888,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.357135,1616976072.357135,14320,0,888,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:01:12.357556,1616976072.357556,14321,0,888,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.357569,1616976072.357569,14322,0,888,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.357577,1616976072.357577,14323,0,888,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.357585,1616976072.357585,14324,0,888,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.357593,1616976072.357593,14325,0,888,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.357600,1616976072.3576,14326,0,888,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.357607,1616976072.357607,14327,0,888,591,500 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:01:12.359625,1616976072.359625,14328,0,888,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:01:12.360405,1616976072.360405,14329,0,888,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:01:12.360420,1616976072.36042,14330,0,888,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:01:12.360628,1616976072.360628,14331,0,888,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:01:12.360642,1616976072.360642,14332,0,888,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:01:12.364590,1616976072.36459,14333,0,889,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:01:12.366219,1616976072.366219,14334,0,889,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:01:12.366241,1616976072.366241,14335,0,889,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.367691,1616976072.367691,14336,0,889,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:01:12.368127,1616976072.368127,14337,0,889,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.368142,1616976072.368142,14338,0,889,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.368152,1616976072.368152,14339,0,889,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.368162,1616976072.368162,14340,0,889,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.368171,1616976072.368171,14341,0,889,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.368181,1616976072.368181,14342,0,889,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.368191,1616976072.368191,14343,0,889,592,501 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:01:12.370569,1616976072.370569,14344,0,889,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:01:12.371175,1616976072.371175,14345,0,889,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:01:12.371184,1616976072.371184,14346,0,889,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:01:12.371448,1616976072.371448,14347,0,889,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:01:12.371462,1616976072.371462,14348,0,889,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:01:12.374539,1616976072.374539,14349,0,890,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:01:12.377293,1616976072.377293,14350,0,890,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:01:12.377308,1616976072.377308,14351,0,890,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.378309,1616976072.378309,14352,0,890,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:01:12.378677,1616976072.378677,14353,0,890,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.378695,1616976072.378695,14354,0,890,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.378708,1616976072.378708,14355,0,890,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.378720,1616976072.37872,14356,0,890,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.378732,1616976072.378732,14357,0,890,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.378743,1616976072.378743,14358,0,890,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.378755,1616976072.378755,14359,0,890,596,505 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:01:12.381442,1616976072.381442,14360,0,890,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:01:12.381969,1616976072.381969,14361,0,890,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:01:12.381991,1616976072.381991,14362,0,890,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:01:12.382323,1616976072.382323,14363,0,890,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:01:12.382344,1616976072.382344,14364,0,890,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:01:12.385096,1616976072.385096,14365,0,891,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:01:12.387620,1616976072.38762,14366,0,891,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:01:12.387634,1616976072.387634,14367,0,891,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.388612,1616976072.388612,14368,0,891,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:01:12.389097,1616976072.389097,14369,0,891,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.389109,1616976072.389109,14370,0,891,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.389116,1616976072.389116,14371,0,891,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.389124,1616976072.389124,14372,0,891,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.389132,1616976072.389132,14373,0,891,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.389140,1616976072.38914,14374,0,891,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.389147,1616976072.389147,14375,0,891,595,504 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:01:12.391649,1616976072.391649,14376,0,891,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:01:12.392481,1616976072.392481,14377,0,891,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:01:12.392493,1616976072.392493,14378,0,891,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:01:12.392738,1616976072.392738,14379,0,891,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:01:12.392755,1616976072.392755,14380,0,891,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:01:12.395740,1616976072.39574,14381,0,892,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:01:12.398267,1616976072.398267,14382,0,892,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:01:12.398282,1616976072.398282,14383,0,892,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.399240,1616976072.39924,14384,0,892,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:01:12.399609,1616976072.399609,14385,0,892,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.399620,1616976072.39962,14386,0,892,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.399627,1616976072.399627,14387,0,892,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.399634,1616976072.399634,14388,0,892,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.399642,1616976072.399642,14389,0,892,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.399649,1616976072.399649,14390,0,892,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.399656,1616976072.399656,14391,0,892,591,500 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:01:12.402649,1616976072.402649,14392,0,892,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:01:12.403299,1616976072.403299,14393,0,892,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:01:12.403311,1616976072.403311,14394,0,892,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:01:12.404009,1616976072.404009,14395,0,892,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:01:12.404023,1616976072.404023,14396,0,892,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:01:12.407742,1616976072.407742,14397,0,893,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:01:12.410035,1616976072.410035,14398,0,893,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:01:12.410056,1616976072.410056,14399,0,893,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.411521,1616976072.411521,14400,0,893,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:01:12.411919,1616976072.411919,14401,0,893,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.411937,1616976072.411937,14402,0,893,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.411948,1616976072.411948,14403,0,893,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.411959,1616976072.411959,14404,0,893,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.411969,1616976072.411969,14405,0,893,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.411980,1616976072.41198,14406,0,893,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.411990,1616976072.41199,14407,0,893,592,501 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:01:12.415415,1616976072.415415,14408,0,893,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:01:12.416009,1616976072.416009,14409,0,893,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:01:12.416021,1616976072.416021,14410,0,893,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:01:12.416269,1616976072.416269,14411,0,893,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:01:12.416287,1616976072.416287,14412,0,893,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:01:12.419390,1616976072.41939,14413,0,894,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:01:12.422072,1616976072.422072,14414,0,894,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:01:12.422086,1616976072.422086,14415,0,894,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.422906,1616976072.422906,14416,0,894,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:01:12.423416,1616976072.423416,14417,0,894,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.423436,1616976072.423436,14418,0,894,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.423449,1616976072.423449,14419,0,894,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.423461,1616976072.423461,14420,0,894,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.423473,1616976072.423473,14421,0,894,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.423485,1616976072.423485,14422,0,894,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.423497,1616976072.423497,14423,0,894,589,498 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:01:12.426371,1616976072.426371,14424,0,894,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:01:12.427171,1616976072.427171,14425,0,894,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:01:12.427181,1616976072.427181,14426,0,894,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:01:12.427437,1616976072.427437,14427,0,894,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:01:12.427451,1616976072.427451,14428,0,894,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:01:12.430961,1616976072.430961,14429,0,895,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:01:12.433510,1616976072.43351,14430,0,895,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:01:12.433530,1616976072.43353,14431,0,895,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.435037,1616976072.435037,14432,0,895,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:01:12.435515,1616976072.435515,14433,0,895,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.435533,1616976072.435533,14434,0,895,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.435545,1616976072.435545,14435,0,895,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.435557,1616976072.435557,14436,0,895,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.435569,1616976072.435569,14437,0,895,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.435581,1616976072.435581,14438,0,895,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.435593,1616976072.435593,14439,0,895,595,504 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:01:12.438835,1616976072.438835,14440,0,895,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:01:12.439638,1616976072.439638,14441,0,895,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:01:12.439648,1616976072.439648,14442,0,895,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:01:12.439851,1616976072.439851,14443,0,895,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:01:12.439865,1616976072.439865,14444,0,895,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:01:12.443596,1616976072.443596,14445,0,896,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:01:12.445952,1616976072.445952,14446,0,896,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:01:12.445973,1616976072.445973,14447,0,896,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.447438,1616976072.447438,14448,0,896,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:01:12.447836,1616976072.447836,14449,0,896,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.447868,1616976072.447868,14450,0,896,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.447884,1616976072.447884,14451,0,896,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.447894,1616976072.447894,14452,0,896,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.447905,1616976072.447905,14453,0,896,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.447916,1616976072.447916,14454,0,896,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.447926,1616976072.447926,14455,0,896,593,502 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:01:12.450637,1616976072.450637,14456,0,896,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:01:12.451423,1616976072.451423,14457,0,896,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:01:12.451436,1616976072.451436,14458,0,896,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:01:12.451679,1616976072.451679,14459,0,896,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:01:12.451695,1616976072.451695,14460,0,896,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:01:12.454655,1616976072.454655,14461,0,897,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:01:12.457160,1616976072.45716,14462,0,897,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:01:12.457181,1616976072.457181,14463,0,897,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.458669,1616976072.458669,14464,0,897,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:01:12.459016,1616976072.459016,14465,0,897,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.459035,1616976072.459035,14466,0,897,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.459047,1616976072.459047,14467,0,897,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.459059,1616976072.459059,14468,0,897,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.459071,1616976072.459071,14469,0,897,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.459083,1616976072.459083,14470,0,897,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.459095,1616976072.459095,14471,0,897,589,498 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:01:12.461596,1616976072.461596,14472,0,897,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:01:12.462118,1616976072.462118,14473,0,897,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:01:12.462128,1616976072.462128,14474,0,897,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:01:12.462328,1616976072.462328,14475,0,897,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:01:12.462343,1616976072.462343,14476,0,897,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:01:12.465495,1616976072.465495,14477,0,898,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:01:12.467101,1616976072.467101,14478,0,898,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:01:12.467117,1616976072.467117,14479,0,898,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:01:12.468209,1616976072.468209,14480,0,898,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:01:12.468646,1616976072.468646,14481,0,898,1296,1252,SLL IP UDP QUIC,Handshake,,,long
