Timestamp,Timestamp (Seconds),Packet Num,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-03-29 00:03:08.585491,1616976188.585491,9311,0,558,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.586404,1616976188.586404,9312,0,558,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:03:08.586756,1616976188.586756,9313,0,558,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.586768,1616976188.586768,9314,0,558,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.586775,1616976188.586775,9315,0,558,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.586782,1616976188.586782,9316,0,558,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.586790,1616976188.58679,9317,0,558,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.586796,1616976188.586796,9318,0,558,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.586804,1616976188.586804,9319,0,558,596,505 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:03:08.589031,1616976188.589031,9320,0,558,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:08.589614,1616976188.589614,9321,0,558,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:08.589625,1616976188.589625,9322,0,558,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:08.589857,1616976188.589857,9323,0,558,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:08.589873,1616976188.589873,9324,0,558,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:08.593709,1616976188.593709,9325,0,559,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:03:08.596386,1616976188.596386,9326,0,559,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:03:08.596409,1616976188.596409,9327,0,559,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.597252,1616976188.597252,9328,0,559,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:03:08.597672,1616976188.597672,9329,0,559,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.597685,1616976188.597685,9330,0,559,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.597695,1616976188.597695,9331,0,559,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.597702,1616976188.597702,9332,0,559,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.597708,1616976188.597708,9333,0,559,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.597714,1616976188.597714,9334,0,559,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.597720,1616976188.59772,9335,0,559,596,505 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:03:08.599569,1616976188.599569,9336,0,559,91,47,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.599848,1616976188.599848,9337,0,559,91,47,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.600339,1616976188.600339,9338,0,559,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:08.601120,1616976188.60112,9339,0,559,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:08.601144,1616976188.601144,9340,0,559,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:08.601415,1616976188.601415,9341,0,559,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:08.601440,1616976188.60144,9342,0,559,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:08.604501,1616976188.604501,9343,0,560,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:03:08.606698,1616976188.606698,9344,0,560,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:03:08.606727,1616976188.606727,9345,0,560,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.608059,1616976188.608059,9346,0,560,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:03:08.609143,1616976188.609143,9347,0,560,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.609156,1616976188.609156,9348,0,560,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.609162,1616976188.609162,9349,0,560,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.609168,1616976188.609168,9350,0,560,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.609189,1616976188.609189,9351,0,560,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.609195,1616976188.609195,9352,0,560,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.609202,1616976188.609202,9353,0,560,597,506 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:03:08.611105,1616976188.611105,9354,0,560,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:08.611793,1616976188.611793,9355,0,560,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:08.611805,1616976188.611805,9356,0,560,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:08.612048,1616976188.612048,9357,0,560,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:08.612065,1616976188.612065,9358,0,560,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:08.616781,1616976188.616781,9359,0,561,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:03:08.619487,1616976188.619487,9360,0,561,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:03:08.619503,1616976188.619503,9361,0,561,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.620467,1616976188.620467,9362,0,561,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:03:08.620886,1616976188.620886,9363,0,561,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.620900,1616976188.6209,9364,0,561,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.620910,1616976188.62091,9365,0,561,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.620919,1616976188.620919,9366,0,561,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.620928,1616976188.620928,9367,0,561,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.620937,1616976188.620937,9368,0,561,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.620946,1616976188.620946,9369,0,561,598,507 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:03:08.623659,1616976188.623659,9370,0,561,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:08.624567,1616976188.624567,9371,0,561,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:08.624585,1616976188.624585,9372,0,561,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:08.626161,1616976188.626161,9373,0,561,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:08.626180,1616976188.62618,9374,0,561,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:08.629554,1616976188.629554,9375,0,562,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:03:08.632243,1616976188.632243,9376,0,562,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:03:08.632276,1616976188.632276,9377,0,562,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.633498,1616976188.633498,9378,0,562,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:03:08.634017,1616976188.634017,9379,0,562,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.634039,1616976188.634039,9380,0,562,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.634048,1616976188.634048,9381,0,562,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.634056,1616976188.634056,9382,0,562,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.634064,1616976188.634064,9383,0,562,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.634071,1616976188.634071,9384,0,562,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.634079,1616976188.634079,9385,0,562,588,497 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:03:08.636588,1616976188.636588,9386,0,562,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:08.637406,1616976188.637406,9387,0,562,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:08.637430,1616976188.63743,9388,0,562,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:08.637706,1616976188.637706,9389,0,562,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:08.637724,1616976188.637724,9390,0,562,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:08.640787,1616976188.640787,9391,0,563,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:03:08.643861,1616976188.643861,9392,0,563,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:03:08.643882,1616976188.643882,9393,0,563,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.645400,1616976188.6454,9394,0,563,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:03:08.645777,1616976188.645777,9395,0,563,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.645794,1616976188.645794,9396,0,563,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.645801,1616976188.645801,9397,0,563,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.645808,1616976188.645808,9398,0,563,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.645813,1616976188.645813,9399,0,563,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.645820,1616976188.64582,9400,0,563,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.645826,1616976188.645826,9401,0,563,592,501 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:03:08.648389,1616976188.648389,9402,0,563,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:08.649190,1616976188.64919,9403,0,563,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:08.649212,1616976188.649212,9404,0,563,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:08.649481,1616976188.649481,9405,0,563,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:08.649501,1616976188.649501,9406,0,563,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:08.652523,1616976188.652523,9407,0,564,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:03:08.655241,1616976188.655241,9408,0,564,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:03:08.655260,1616976188.65526,9409,0,564,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.656580,1616976188.65658,9410,0,564,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:03:08.656938,1616976188.656938,9411,0,564,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.656955,1616976188.656955,9412,0,564,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.656963,1616976188.656963,9413,0,564,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.656969,1616976188.656969,9414,0,564,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.656975,1616976188.656975,9415,0,564,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.656982,1616976188.656982,9416,0,564,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.656987,1616976188.656987,9417,0,564,597,506 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:03:08.659904,1616976188.659904,9418,0,564,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:08.660822,1616976188.660822,9419,0,564,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:08.660843,1616976188.660843,9420,0,564,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:08.661137,1616976188.661137,9421,0,564,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:08.661152,1616976188.661152,9422,0,564,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:08.663913,1616976188.663913,9423,0,565,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:03:08.665810,1616976188.66581,9424,0,565,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:03:08.665829,1616976188.665829,9425,0,565,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.666715,1616976188.666715,9426,0,565,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:03:08.667166,1616976188.667166,9427,0,565,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.667175,1616976188.667175,9428,0,565,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.667181,1616976188.667181,9429,0,565,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.667188,1616976188.667188,9430,0,565,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.667194,1616976188.667194,9431,0,565,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.667200,1616976188.6672,9432,0,565,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.667207,1616976188.667207,9433,0,565,600,509 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:03:08.669449,1616976188.669449,9434,0,565,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:08.670035,1616976188.670035,9435,0,565,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:08.670046,1616976188.670046,9436,0,565,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:08.670286,1616976188.670286,9437,0,565,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:08.670302,1616976188.670302,9438,0,565,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:08.673388,1616976188.673388,9439,0,566,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:03:08.676571,1616976188.676571,9440,0,566,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:03:08.676594,1616976188.676594,9441,0,566,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.678088,1616976188.678088,9442,0,566,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:03:08.678492,1616976188.678492,9443,0,566,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.678511,1616976188.678511,9444,0,566,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.678523,1616976188.678523,9445,0,566,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.678535,1616976188.678535,9446,0,566,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.678547,1616976188.678547,9447,0,566,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.678559,1616976188.678559,9448,0,566,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.678571,1616976188.678571,9449,0,566,597,506 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:03:08.681096,1616976188.681096,9450,0,566,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:08.681653,1616976188.681653,9451,0,566,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:08.681662,1616976188.681662,9452,0,566,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:08.681860,1616976188.68186,9453,0,566,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:08.681875,1616976188.681875,9454,0,566,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:08.685189,1616976188.685189,9455,0,567,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:03:08.687785,1616976188.687785,9456,0,567,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:03:08.687800,1616976188.6878,9457,0,567,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.688779,1616976188.688779,9458,0,567,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:03:08.689121,1616976188.689121,9459,0,567,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.689135,1616976188.689135,9460,0,567,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.689144,1616976188.689144,9461,0,567,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.689154,1616976188.689154,9462,0,567,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.689163,1616976188.689163,9463,0,567,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.689172,1616976188.689172,9464,0,567,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.689181,1616976188.689181,9465,0,567,597,506 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:03:08.691987,1616976188.691987,9466,0,567,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:08.692643,1616976188.692643,9467,0,567,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:08.692657,1616976188.692657,9468,0,567,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:08.693004,1616976188.693004,9469,0,567,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:08.693024,1616976188.693024,9470,0,567,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:08.697578,1616976188.697578,9471,0,568,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:03:08.699164,1616976188.699164,9472,0,568,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:03:08.699202,1616976188.699202,9473,0,568,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.700060,1616976188.70006,9474,0,568,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:03:08.700482,1616976188.700482,9475,0,568,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.700496,1616976188.700496,9476,0,568,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.700504,1616976188.700504,9477,0,568,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.700511,1616976188.700511,9478,0,568,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.700520,1616976188.70052,9479,0,568,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.700527,1616976188.700527,9480,0,568,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.700535,1616976188.700535,9481,0,568,594,503 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:03:08.703609,1616976188.703609,9482,0,568,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:08.704442,1616976188.704442,9483,0,568,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:08.704462,1616976188.704462,9484,0,568,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:08.704791,1616976188.704791,9485,0,568,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:08.704809,1616976188.704809,9486,0,568,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:08.707883,1616976188.707883,9487,0,569,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:03:08.711061,1616976188.711061,9488,0,569,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:03:08.711081,1616976188.711081,9489,0,569,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.712581,1616976188.712581,9490,0,569,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:03:08.712995,1616976188.712995,9491,0,569,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.713012,1616976188.713012,9492,0,569,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.713023,1616976188.713023,9493,0,569,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.713033,1616976188.713033,9494,0,569,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.713044,1616976188.713044,9495,0,569,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.713054,1616976188.713054,9496,0,569,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.713065,1616976188.713065,9497,0,569,596,505 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:03:08.716258,1616976188.716258,9498,0,569,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:08.717050,1616976188.71705,9499,0,569,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:08.717063,1616976188.717063,9500,0,569,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:08.717278,1616976188.717278,9501,0,569,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:08.717294,1616976188.717294,9502,0,569,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:08.720076,1616976188.720076,9503,0,570,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:03:08.722485,1616976188.722485,9504,0,570,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:03:08.722510,1616976188.72251,9505,0,570,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.723669,1616976188.723669,9506,0,570,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:03:08.724112,1616976188.724112,9507,0,570,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.724131,1616976188.724131,9508,0,570,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.724141,1616976188.724141,9509,0,570,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.724150,1616976188.72415,9510,0,570,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.724159,1616976188.724159,9511,0,570,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.724168,1616976188.724168,9512,0,570,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.724177,1616976188.724177,9513,0,570,599,508 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:03:08.726884,1616976188.726884,9514,0,570,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:08.727519,1616976188.727519,9515,0,570,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:08.727533,1616976188.727533,9516,0,570,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:08.727865,1616976188.727865,9517,0,570,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:08.727884,1616976188.727884,9518,0,570,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:08.730503,1616976188.730503,9519,0,571,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:03:08.732462,1616976188.732462,9520,0,571,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:03:08.732486,1616976188.732486,9521,0,571,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.733987,1616976188.733987,9522,0,571,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:03:08.734432,1616976188.734432,9523,0,571,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.734450,1616976188.73445,9524,0,571,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.734461,1616976188.734461,9525,0,571,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.734473,1616976188.734473,9526,0,571,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.734484,1616976188.734484,9527,0,571,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.734495,1616976188.734495,9528,0,571,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:03:08.734506,1616976188.734506,9529,0,571,595,504 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:03:08.736987,1616976188.736987,9530,0,571,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:08.737567,1616976188.737567,9531,0,571,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:08.737578,1616976188.737578,9532,0,571,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:03:08.737816,1616976188.737816,9533,0,571,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:03:08.737833,1616976188.737833,9534,0,571,74,30,SLL IP UDP QUIC,,,,short
