Timestamp,Timestamp (Seconds),Packet Num,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-03-30 00:46:12.879894,1617065172.879894,8551,0,948,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:12.879907,1617065172.879907,8552,0,948,448,355 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:12.882329,1617065172.882329,8553,0,948,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:12.882950,1617065172.88295,8554,0,948,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:12.882971,1617065172.882971,8555,0,948,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:12.883516,1617065172.883516,8556,0,948,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:12.883538,1617065172.883538,8557,0,948,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:12.886507,1617065172.886507,8558,0,949,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:12.892241,1617065172.892241,8559,0,949,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:12.892256,1617065172.892256,8560,0,949,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:12.892264,1617065172.892264,8561,0,949,456,363 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:12.893877,1617065172.893877,8562,0,949,1244,866 86 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:12.894440,1617065172.89444,8563,0,949,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:12.894452,1617065172.894452,8564,0,949,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:12.894691,1617065172.894691,8565,0,949,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:12.894709,1617065172.894709,8566,0,949,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:12.897516,1617065172.897516,8567,0,950,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:12.902970,1617065172.90297,8568,0,950,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:12.902989,1617065172.902989,8569,0,950,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:12.903011,1617065172.903011,8570,0,950,453,360 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:12.905588,1617065172.905588,8571,0,950,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:12.906163,1617065172.906163,8572,0,950,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:12.906180,1617065172.90618,8573,0,950,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:12.906527,1617065172.906527,8574,0,950,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:12.906551,1617065172.906551,8575,0,950,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:12.910814,1617065172.910814,8576,0,951,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:12.916523,1617065172.916523,8577,0,951,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:12.916553,1617065172.916553,8578,0,951,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:12.916562,1617065172.916562,8579,0,951,455,362 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:12.918639,1617065172.918639,8580,0,951,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:12.919291,1617065172.919291,8581,0,951,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:12.919303,1617065172.919303,8582,0,951,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:12.919634,1617065172.919634,8583,0,951,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:12.919651,1617065172.919651,8584,0,951,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:12.923291,1617065172.923291,8585,0,952,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:12.929090,1617065172.92909,8586,0,952,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:12.929111,1617065172.929111,8587,0,952,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:12.929122,1617065172.929122,8588,0,952,448,355 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:12.931712,1617065172.931712,8589,0,952,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:12.932326,1617065172.932326,8590,0,952,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:12.932339,1617065172.932339,8591,0,952,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:12.932581,1617065172.932581,8592,0,952,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:12.932600,1617065172.9326,8593,0,952,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:12.935870,1617065172.93587,8594,0,953,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:12.941191,1617065172.941191,8595,0,953,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:12.941204,1617065172.941204,8596,0,953,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:12.941210,1617065172.94121,8597,0,953,458,365 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:12.942508,1617065172.942508,8598,0,953,1244,866 86 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:12.943037,1617065172.943037,8599,0,953,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:12.943048,1617065172.943048,8600,0,953,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:12.943256,1617065172.943256,8601,0,953,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:12.943277,1617065172.943277,8602,0,953,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:12.947808,1617065172.947808,8603,0,954,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:12.953510,1617065172.95351,8604,0,954,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:12.953562,1617065172.953562,8605,0,954,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:12.953574,1617065172.953574,8606,0,954,454,361 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:12.956142,1617065172.956142,8607,0,954,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:12.956778,1617065172.956778,8608,0,954,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:12.956801,1617065172.956801,8609,0,954,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:12.957233,1617065172.957233,8610,0,954,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:12.957263,1617065172.957263,8611,0,954,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:12.960779,1617065172.960779,8612,0,955,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:12.964970,1617065172.96497,8613,0,955,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:12.964991,1617065172.964991,8614,0,955,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:12.965010,1617065172.96501,8615,0,955,448,355 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:12.967671,1617065172.967671,8616,0,955,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:12.968296,1617065172.968296,8617,0,955,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:12.968311,1617065172.968311,8618,0,955,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:12.968651,1617065172.968651,8619,0,955,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:12.968671,1617065172.968671,8620,0,955,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:12.972041,1617065172.972041,8621,0,956,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:12.978289,1617065172.978289,8622,0,956,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:12.978315,1617065172.978315,8623,0,956,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:12.978328,1617065172.978328,8624,0,956,452,359 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:12.980752,1617065172.980752,8625,0,956,1244,866 86 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:12.981410,1617065172.98141,8626,0,956,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:12.981431,1617065172.981431,8627,0,956,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:12.981930,1617065172.98193,8628,0,956,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:12.981951,1617065172.981951,8629,0,956,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:12.985138,1617065172.985138,8630,0,957,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:12.991215,1617065172.991215,8631,0,957,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:12.991238,1617065172.991238,8632,0,957,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:12.991251,1617065172.991251,8633,0,957,457,364 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:12.993665,1617065172.993665,8634,0,957,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:12.994262,1617065172.994262,8635,0,957,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:12.994282,1617065172.994282,8636,0,957,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:12.994608,1617065172.994608,8637,0,957,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:12.994629,1617065172.994629,8638,0,957,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:12.998616,1617065172.998616,8639,0,958,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:13.004762,1617065173.004762,8640,0,958,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:13.004784,1617065173.004784,8641,0,958,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:13.004793,1617065173.004793,8642,0,958,458,365 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:13.006543,1617065173.006543,8643,0,958,1244,866 86 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:13.007150,1617065173.00715,8644,0,958,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:13.007163,1617065173.007163,8645,0,958,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:13.007619,1617065173.007619,8646,0,958,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:13.007639,1617065173.007639,8647,0,958,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:13.011153,1617065173.011153,8648,0,959,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:13.017006,1617065173.017006,8649,0,959,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:13.017023,1617065173.017023,8650,0,959,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:13.017030,1617065173.01703,8651,0,959,457,364 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:13.018707,1617065173.018707,8652,0,959,1244,866 86 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:13.019414,1617065173.019414,8653,0,959,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:13.019436,1617065173.019436,8654,0,959,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:13.020025,1617065173.020025,8655,0,959,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:13.020090,1617065173.02009,8656,0,959,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:13.023113,1617065173.023113,8657,0,960,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:13.032451,1617065173.032451,8658,0,960,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:13.032472,1617065173.032472,8659,0,960,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:13.032483,1617065173.032483,8660,0,960,457,364 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:13.034795,1617065173.034795,8661,0,960,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:13.035506,1617065173.035506,8662,0,960,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:13.035521,1617065173.035521,8663,0,960,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:13.036157,1617065173.036157,8664,0,960,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:13.036176,1617065173.036176,8665,0,960,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:13.039450,1617065173.03945,8666,0,961,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:13.045220,1617065173.04522,8667,0,961,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:13.045239,1617065173.045239,8668,0,961,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:13.045247,1617065173.045247,8669,0,961,451,358 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:13.047313,1617065173.047313,8670,0,961,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:13.047913,1617065173.047913,8671,0,961,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:13.047930,1617065173.04793,8672,0,961,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:13.048289,1617065173.048289,8673,0,961,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:13.048307,1617065173.048307,8674,0,961,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:13.051897,1617065173.051897,8675,0,962,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:13.057451,1617065173.057451,8676,0,962,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:13.057471,1617065173.057471,8677,0,962,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:13.057482,1617065173.057482,8678,0,962,457,364 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:13.059802,1617065173.059802,8679,0,962,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:13.060380,1617065173.06038,8680,0,962,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:13.060399,1617065173.060399,8681,0,962,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:13.060780,1617065173.06078,8682,0,962,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:13.060805,1617065173.060805,8683,0,962,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:13.064695,1617065173.064695,8684,0,963,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:13.071029,1617065173.071029,8685,0,963,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:13.071061,1617065173.071061,8686,0,963,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:13.071071,1617065173.071071,8687,0,963,451,358 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:13.073026,1617065173.073026,8688,0,963,1244,866 86 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:13.073692,1617065173.073692,8689,0,963,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:13.073713,1617065173.073713,8690,0,963,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:13.075190,1617065173.07519,8691,0,963,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:13.075205,1617065173.075205,8692,0,963,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:13.078333,1617065173.078333,8693,0,964,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:13.084337,1617065173.084337,8694,0,964,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:13.084360,1617065173.08436,8695,0,964,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:13.084371,1617065173.084371,8696,0,964,456,363 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:13.086711,1617065173.086711,8697,0,964,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:13.087450,1617065173.08745,8698,0,964,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:13.087464,1617065173.087464,8699,0,964,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:13.087761,1617065173.087761,8700,0,964,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:13.087778,1617065173.087778,8701,0,964,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:13.090760,1617065173.09076,8702,0,965,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:13.097256,1617065173.097256,8703,0,965,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:13.097278,1617065173.097278,8704,0,965,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:13.097290,1617065173.09729,8705,0,965,459,366 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:13.099805,1617065173.099805,8706,0,965,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:13.100378,1617065173.100378,8707,0,965,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:13.100393,1617065173.100393,8708,0,965,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:13.100722,1617065173.100722,8709,0,965,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:13.100743,1617065173.100743,8710,0,965,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:13.104890,1617065173.10489,8711,0,966,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:13.109891,1617065173.109891,8712,0,966,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:13.109929,1617065173.109929,8713,0,966,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:13.109943,1617065173.109943,8714,0,966,452,359 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:13.111540,1617065173.11154,8715,0,966,1244,866 86 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:13.112102,1617065173.112102,8716,0,966,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:13.112148,1617065173.112148,8717,0,966,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:13.112511,1617065173.112511,8718,0,966,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:13.112589,1617065173.112589,8719,0,966,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:13.116505,1617065173.116505,8720,0,967,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:13.122977,1617065173.122977,8721,0,967,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:13.123013,1617065173.123013,8722,0,967,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:13.123026,1617065173.123026,8723,0,967,457,364 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:13.125599,1617065173.125599,8724,0,967,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:13.126159,1617065173.126159,8725,0,967,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:13.126175,1617065173.126175,8726,0,967,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:13.126451,1617065173.126451,8727,0,967,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:13.126469,1617065173.126469,8728,0,967,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:13.129364,1617065173.129364,8729,0,968,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:13.135545,1617065173.135545,8730,0,968,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:13.135570,1617065173.13557,8731,0,968,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:13.135579,1617065173.135579,8732,0,968,457,364 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:13.137382,1617065173.137382,8733,0,968,1244,866 86 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:13.138063,1617065173.138063,8734,0,968,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:13.138076,1617065173.138076,8735,0,968,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:13.138326,1617065173.138326,8736,0,968,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:13.138343,1617065173.138343,8737,0,968,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:13.141607,1617065173.141607,8738,0,969,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:13.147467,1617065173.147467,8739,0,969,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:13.147493,1617065173.147493,8740,0,969,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:13.147501,1617065173.147501,8741,0,969,454,361 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:13.149913,1617065173.149913,8742,0,969,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:13.150497,1617065173.150497,8743,0,969,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:13.150509,1617065173.150509,8744,0,969,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:13.150815,1617065173.150815,8745,0,969,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:13.150835,1617065173.150835,8746,0,969,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:13.154709,1617065173.154709,8747,0,970,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:13.161067,1617065173.161067,8748,0,970,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:13.161090,1617065173.16109,8749,0,970,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:13.161103,1617065173.161103,8750,0,970,448,355 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:13.163619,1617065173.163619,8751,0,970,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:13.164255,1617065173.164255,8752,0,970,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:13.164269,1617065173.164269,8753,0,970,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:13.164558,1617065173.164558,8754,0,970,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:13.164666,1617065173.164666,8755,0,970,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:13.167752,1617065173.167752,8756,0,971,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:46:13.173245,1617065173.173245,8757,0,971,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:46:13.173265,1617065173.173265,8758,0,971,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:46:13.173273,1617065173.173273,8759,0,971,460,367 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:46:13.175039,1617065173.175039,8760,0,971,1244,866 86 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:46:13.175630,1617065173.17563,8761,0,971,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:46:13.175650,1617065173.17565,8762,0,971,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:46:13.176041,1617065173.176041,8763,0,971,85,41,SLL IP UDP QUIC,,,,short
