Timestamp,Timestamp (Seconds),Packet Num,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-03-30 00:57:54.541456,1617065874.541456,17716,1547,1516,79,35,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:54.541474,1617065874.541474,17717,1547,1516,80,36,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:54.541484,1617065874.541484,17718,1547,1516,99,55,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:54.576331,1617065874.576331,17719,1547,1546,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:57:54.582134,1617065874.582134,17720,1547,1546,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:57:54.582161,1617065874.582161,17721,1547,1546,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:57:54.582173,1617065874.582173,17722,1547,1546,454,361 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:57:54.584719,1617065874.584719,17723,1547,1546,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:57:54.585368,1617065874.585368,17724,1547,1546,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:54.585386,1617065874.585386,17725,1547,1546,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:57:54.585769,1617065874.585769,17726,1547,1546,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:54.589534,1617065874.589534,17727,1547,1546,77,33,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:54.599547,1617065874.599547,17730,1548,1524,79,35,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:54.599568,1617065874.599568,17731,1548,1524,80,36,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:54.599578,1617065874.599578,17732,1548,1524,99,55,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:54.606378,1617065874.606378,17733,1548,1547,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:57:54.611909,1617065874.611909,17734,1548,1547,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:57:54.611932,1617065874.611932,17735,1548,1547,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:57:54.611943,1617065874.611943,17736,1548,1547,460,367 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:57:54.614155,1617065874.614155,17737,1548,1547,1244,866 86 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:57:54.614819,1617065874.614819,17738,1548,1547,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:54.614836,1617065874.614836,17739,1548,1547,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:57:54.615202,1617065874.615202,17740,1548,1547,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:54.615293,1617065874.615293,17741,1548,1547,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:54.635447,1617065874.635447,17744,1549,1548,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:57:54.641454,1617065874.641454,17745,1549,1548,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:57:54.641492,1617065874.641492,17746,1549,1548,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:57:54.641506,1617065874.641506,17747,1549,1548,450,357 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:57:54.643420,1617065874.64342,17748,1549,1548,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:57:54.644064,1617065874.644064,17749,1549,1548,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:54.644097,1617065874.644097,17750,1549,1548,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:57:54.644511,1617065874.644511,17751,1549,1548,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:54.644613,1617065874.644613,17752,1549,1548,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:54.657779,1617065874.657779,17755,1550,1526,79,35,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:54.657795,1617065874.657795,17756,1550,1526,80,36,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:54.657803,1617065874.657803,17757,1550,1526,99,55,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:54.663630,1617065874.66363,17758,1550,1549,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:57:54.669659,1617065874.669659,17759,1550,1549,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:57:54.669678,1617065874.669678,17760,1550,1549,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:57:54.669686,1617065874.669686,17761,1550,1549,448,355 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:57:54.672116,1617065874.672116,17762,1550,1549,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:57:54.672804,1617065874.672804,17763,1550,1549,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:54.672822,1617065874.672822,17764,1550,1549,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:57:54.673112,1617065874.673112,17765,1550,1549,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:54.673156,1617065874.673156,17766,1550,1549,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:54.691990,1617065874.69199,17769,1551,1550,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:57:54.697514,1617065874.697514,17770,1551,1550,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:57:54.697538,1617065874.697538,17771,1551,1550,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:57:54.697551,1617065874.697551,17772,1551,1550,454,361 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:57:54.700284,1617065874.700284,17773,1551,1550,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:57:54.700928,1617065874.700928,17774,1551,1550,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:54.700940,1617065874.70094,17775,1551,1550,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:57:54.701234,1617065874.701234,17776,1551,1550,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:54.701346,1617065874.701346,17777,1551,1550,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:54.723017,1617065874.723017,17780,1552,1551,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:57:54.728688,1617065874.728688,17781,1552,1551,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:57:54.728710,1617065874.72871,17782,1552,1551,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:57:54.728721,1617065874.728721,17783,1552,1551,460,367 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:57:54.731306,1617065874.731306,17784,1552,1551,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:57:54.731926,1617065874.731926,17785,1552,1551,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:54.731943,1617065874.731943,17786,1552,1551,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:57:54.732253,1617065874.732253,17787,1552,1551,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:54.732346,1617065874.732346,17788,1552,1551,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:54.754196,1617065874.754196,17791,1553,1552,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:57:54.760819,1617065874.760819,17792,1553,1552,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:57:54.760842,1617065874.760842,17793,1553,1552,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:57:54.760853,1617065874.760853,17794,1553,1552,458,365 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:57:54.763228,1617065874.763228,17795,1553,1552,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:57:54.763916,1617065874.763916,17796,1553,1552,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:54.763930,1617065874.76393,17797,1553,1552,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:57:54.764192,1617065874.764192,17798,1553,1552,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:54.764221,1617065874.764221,17799,1553,1552,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:54.784634,1617065874.784634,17802,1554,1553,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:57:54.791096,1617065874.791096,17803,1554,1553,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:57:54.791113,1617065874.791113,17804,1554,1553,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:57:54.791122,1617065874.791122,17805,1554,1553,456,363 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:57:54.797215,1617065874.797215,17806,1554,1274,79,35,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:54.797283,1617065874.797283,17807,1554,1274,99,55,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:54.801128,1617065874.801128,17808,1554,1274,127,83,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:54.808536,1617065874.808536,17809,1554,1553,421,48 81 248,SLL IP UDP QUIC QUIC QUIC,Handshake Handshake,,,long long short
2021-03-30 00:57:54.809369,1617065874.809369,17810,1554,1553,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:54.809384,1617065874.809384,17811,1554,1553,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:57:54.809718,1617065874.809718,17812,1554,1553,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:54.809807,1617065874.809807,17813,1554,1553,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:54.850193,1617065874.850193,17816,1555,1405,79,35,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:54.850219,1617065874.850219,17817,1555,1405,99,55,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:54.850231,1617065874.850231,17818,1555,1405,99,55,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:54.920859,1617065874.920859,17819,1555,1507,79,35,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:54.920875,1617065874.920875,17820,1555,1507,99,55,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:54.925680,1617065874.92568,17821,1555,1507,99,55,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:54.981211,1617065874.981211,17822,1555,1554,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:57:54.987807,1617065874.987807,17823,1555,1554,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:57:54.987832,1617065874.987832,17824,1555,1554,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:57:54.987845,1617065874.987845,17825,1555,1554,457,364 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:57:54.990994,1617065874.990994,17826,1555,1554,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:57:54.991847,1617065874.991847,17827,1555,1554,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:54.991868,1617065874.991868,17828,1555,1554,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:57:54.992264,1617065874.992264,17829,1555,1554,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:54.992399,1617065874.992399,17830,1555,1554,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:55.001848,1617065875.001848,17831,1555,1524,79,35,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:55.001868,1617065875.001868,17832,1555,1524,80,36,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:55.001876,1617065875.001876,17833,1555,1524,99,55,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:55.011979,1617065875.011979,17836,1556,1555,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:57:55.017002,1617065875.017002,17837,1556,1555,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:57:55.017159,1617065875.017159,17838,1556,1555,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:57:55.017171,1617065875.017171,17839,1556,1555,457,364 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:57:55.017850,1617065875.01785,17840,1556,1555,1244,1200,SLL IP UDP QUIC,Initial,ACK,ACK,long
2021-03-30 00:57:55.018145,1617065875.018145,17841,1556,1555,92,48,SLL IP UDP QUIC,Initial,ACK,ACK,long
2021-03-30 00:57:55.029888,1617065875.029888,17842,1556,1555,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:57:55.029908,1617065875.029908,17843,1556,1555,408,364,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:57:55.030036,1617065875.030036,17844,1556,1555,93,49,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:57:55.030355,1617065875.030355,17845,1556,1555,91,47,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:57:55.030438,1617065875.030438,17846,1556,1555,173,48 81,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-30 00:57:55.030976,1617065875.030976,17847,1556,1555,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:55.030988,1617065875.030988,17848,1556,1555,162,47 71,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:57:55.031183,1617065875.031183,17849,1556,1555,77,33,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:55.031213,1617065875.031213,17850,1556,1555,292,248,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:55.031307,1617065875.031307,17851,1556,1555,77,33,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:55.031827,1617065875.031827,17852,1556,1555,1063,1019,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:55.032008,1617065875.032008,17853,1556,1555,76,32,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:55.032049,1617065875.032049,17854,1556,1555,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:55.052828,1617065875.052828,17857,1557,1556,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:57:55.058430,1617065875.05843,17858,1557,1526,79,35,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:55.058451,1617065875.058451,17859,1557,1556,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:57:55.058463,1617065875.058463,17860,1557,1526,80,36,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:55.058472,1617065875.058472,17861,1557,1556,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:57:55.058480,1617065875.05848,17862,1557,1526,99,55,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:55.058487,1617065875.058487,17863,1557,1556,452,359 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:57:55.060309,1617065875.060309,17864,1557,1556,1244,866 86 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:57:55.061472,1617065875.061472,17865,1557,1556,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:55.061485,1617065875.061485,17866,1557,1556,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:57:55.061743,1617065875.061743,17867,1557,1556,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:55.061772,1617065875.061772,17868,1557,1556,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:55.082146,1617065875.082146,17871,1558,1557,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:57:55.088365,1617065875.088365,17872,1558,1557,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:57:55.088386,1617065875.088386,17873,1558,1557,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:57:55.088394,1617065875.088394,17874,1558,1557,459,366 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:57:55.089844,1617065875.089844,17875,1558,1557,1244,866 86 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:57:55.090438,1617065875.090438,17876,1558,1557,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:55.090452,1617065875.090452,17877,1558,1557,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:57:55.090715,1617065875.090715,17878,1558,1557,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:55.090790,1617065875.09079,17879,1558,1557,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:55.110224,1617065875.110224,17882,1559,1558,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:57:55.115767,1617065875.115767,17883,1559,1558,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:57:55.115795,1617065875.115795,17884,1559,1558,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:57:55.115806,1617065875.115806,17885,1559,1558,448,355 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:57:55.132187,1617065875.132187,17886,1559,1558,421,48 81 248,SLL IP UDP QUIC QUIC QUIC,Handshake Handshake,,,long long short
2021-03-30 00:57:55.133112,1617065875.133112,17887,1559,1558,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:55.133137,1617065875.133137,17888,1559,1558,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:57:55.133595,1617065875.133595,17889,1559,1558,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:55.155472,1617065875.155472,17892,1560,1559,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:57:55.160911,1617065875.160911,17893,1560,1559,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:57:55.160935,1617065875.160935,17894,1560,1559,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:57:55.160946,1617065875.160946,17895,1560,1559,457,364 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:57:55.163398,1617065875.163398,17896,1560,1559,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:57:55.163994,1617065875.163994,17897,1560,1559,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:55.164006,1617065875.164006,17898,1560,1559,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:57:55.164277,1617065875.164277,17899,1560,1559,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:55.169295,1617065875.169295,17900,1560,1559,77,33,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:55.183682,1617065875.183682,17903,1561,1560,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:57:55.189289,1617065875.189289,17904,1561,1560,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:57:55.189316,1617065875.189316,17905,1561,1560,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:57:55.189329,1617065875.189329,17906,1561,1560,459,366 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:57:55.192111,1617065875.192111,17907,1561,1560,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:57:55.192907,1617065875.192907,17908,1561,1560,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:55.192924,1617065875.192924,17909,1561,1560,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:57:55.193296,1617065875.193296,17910,1561,1560,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:55.193401,1617065875.193401,17911,1561,1560,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:55.209138,1617065875.209138,17914,1562,1532,99,55,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:55.213550,1617065875.21355,17915,1562,1561,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:57:55.219215,1617065875.219215,17916,1562,1532,80,36,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:55.219232,1617065875.219232,17917,1562,1561,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:57:55.219244,1617065875.219244,17918,1562,1532,99,55,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:55.219252,1617065875.219252,17919,1562,1561,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:57:55.219260,1617065875.21926,17920,1562,1561,459,366 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:57:55.221033,1617065875.221033,17921,1562,1561,1244,866 86 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:57:55.221616,1617065875.221616,17922,1562,1561,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:55.221628,1617065875.221628,17923,1562,1561,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:57:55.221888,1617065875.221888,17924,1562,1561,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:55.221931,1617065875.221931,17925,1562,1561,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:55.229905,1617065875.229905,17926,1562,1532,99,55,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:55.242453,1617065875.242453,17929,1563,1562,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:57:55.248093,1617065875.248093,17930,1563,1562,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:57:55.248118,1617065875.248118,17931,1563,1562,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:57:55.248129,1617065875.248129,17932,1563,1562,456,363 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:57:55.250984,1617065875.250984,17933,1563,1562,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:57:55.251588,1617065875.251588,17934,1563,1562,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:55.251599,1617065875.251599,17935,1563,1562,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:57:55.251816,1617065875.251816,17936,1563,1562,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:55.251840,1617065875.25184,17937,1563,1562,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:55.256872,1617065875.256872,17938,1563,1325,78,34,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:55.256889,1617065875.256889,17939,1563,1325,154,110,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:55.256897,1617065875.256897,17940,1563,1325,98,54,SLL IP UDP QUIC,,,,short
2021-03-30 00:57:55.273897,1617065875.273897,17943,1564,1563,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:57:55.279245,1617065875.279245,17944,1564,1563,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:57:55.279280,1617065875.27928,17945,1564,1563,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:57:55.279292,1617065875.279292,17946,1564,1563,449,356 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
